image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
hepaticvessel_077,24,CT,0.093,0.1333,0.068,0.099,3998,4776,281,262144,[1],0.351
hepaticvessel_077,25,CT,0.0836,0.0719,0.0656,0.159,4375,8333,481,262144,[1],0.3885
hepaticvessel_077,26,CT,0.2187,0.1076,0.1986,0.1298,6507,7157,1092,262144,[1],0.3781
hepaticvessel_077,27,CT,0.2302,0.029,0.2426,0.1176,6687,6367,1011,262144,[1],0.3816
hepaticvessel_077,28,CT,0.4758,0.0948,0.2328,0.056,2142,8234,1149,262144,[1],0.3766
hepaticvessel_077,29,CT,0.0116,0.0515,0.0,0.0,1706,1075,11,262144,[1],0.3863
hepaticvessel_078,11,CT,0.16,0.3333,0.0,0.25,23,6,2,262144,[1],0.3614
hepaticvessel_078,12,CT,0.0347,0.0796,0.0,0.0,566,288,10,262144,[1],0.3471
hepaticvessel_078,13,CT,0.0533,0.1124,0.0356,0.0507,1822,1013,53,262144,[1],0.3623
hepaticvessel_078,14,CT,0.0646,0.2018,0.0505,0.0543,1617,696,56,262144,[1],0.3758
hepaticvessel_078,15,CT,0.0943,0.215,0.1104,0.1589,1354,422,67,262144,[1],0.3843
hepaticvessel_078,16,CT,0.1364,0.1429,0.0211,0.1019,1175,293,86,262144,[1],0.3798
hepaticvessel_078,17,CT,0.2898,0.1692,0.3013,0.4225,543,439,92,262144,[1],0.3763
hepaticvessel_078,18,CT,0.1126,0.1201,0.1406,0.1269,1473,664,90,262144,[1],0.3801
hepaticvessel_078,19,CT,0.038,0.0,0.0615,0.0,6395,2868,125,262144,[1],0.3868
hepaticvessel_078,20,CT,0.0964,0.0348,0.1397,0.1277,5566,3021,287,262144,[1],0.3716
hepaticvessel_078,21,CT,0.0904,0.0232,0.1,0.0222,6118,5201,301,262144,[1],0.3837
hepaticvessel_078,22,CT,0.1145,0.0147,0.0602,0.0813,14233,8047,864,262144,"[1, 2]",0.3503
hepaticvessel_078,23,CT,0.1296,0.0672,0.0667,0.0912,13099,7315,934,262144,"[1, 2]",0.3665
hepaticvessel_078,24,CT,0.1488,0.0965,0.0689,0.1056,11239,7679,1034,262144,"[1, 2]",0.3847
hepaticvessel_078,25,CT,0.2248,0.1528,0.1013,0.1003,11667,7209,1573,262144,"[1, 2]",0.386
hepaticvessel_078,26,CT,0.1081,0.1097,0.1688,0.0813,14138,9287,1386,262144,"[1, 2]",0.3591
hepaticvessel_078,27,CT,0.083,0.0767,0.107,0.0357,14012,11035,1209,262144,"[1, 2]",0.3932
hepaticvessel_078,28,CT,0.1159,0.0912,0.1248,0.088,13826,12364,907,262144,"[1, 2]",0.3868
hepaticvessel_078,29,CT,0.1178,0.078,0.1191,0.1109,11421,12859,866,262144,"[1, 2]",0.3857
hepaticvessel_078,30,CT,0.0493,0.0963,0.0462,0.109,10125,8226,346,262144,[1],0.3502
hepaticvessel_078,31,CT,0.0406,0.0679,0.0539,0.1123,12632,12150,419,262144,[1],0.3753
hepaticvessel_078,32,CT,0.0695,0.0655,0.0722,0.1189,13093,9508,597,262144,[1],0.3706
hepaticvessel_078,33,CT,0.1019,0.1184,0.0684,0.0152,5087,8908,367,262144,[1],0.3639
hepaticvessel_078,34,CT,0.1827,0.1007,0.1436,0.0699,4046,5034,497,262144,[1],0.3492
hepaticvessel_078,35,CT,0.4547,0.2517,0.1376,0.0307,1291,4528,486,262144,[1],0.3515
hepaticvessel_078,36,CT,0.276,0.1381,0.2437,0.1055,2962,4153,690,262144,[1],0.3709
hepaticvessel_078,37,CT,0.1591,0.1184,0.1831,0.0204,2360,4971,644,262144,[1],0.3655
hepaticvessel_078,38,CT,0.1941,0.1913,0.3838,0.242,3372,2208,585,262144,[1],0.3662
hepaticvessel_078,39,CT,0.745,0.4792,0.6727,0.2955,1104,1306,692,262144,[1],0.3757
hepaticvessel_078,40,CT,0.8214,0.2316,0.8634,0.564,805,720,561,262144,[1],0.3763
hepaticvessel_079,15,CT,0.5108,0.2376,0.6974,0.5385,368,163,141,262144,[2],0.3452
hepaticvessel_079,16,CT,0.5588,0.2155,0.6181,0.24,432,108,180,262144,[2],0.3845
hepaticvessel_079,17,CT,0.6986,0.2893,0.6769,0.3626,415,158,232,262144,[2],0.3801
hepaticvessel_079,18,CT,0.2519,0.2545,0.1785,0.0922,2163,1389,314,262144,"[1, 2]",0.3733
hepaticvessel_079,19,CT,0.1778,0.2369,0.1168,0.0892,2249,1408,270,262144,"[1, 2]",0.357
hepaticvessel_079,20,CT,0.1629,0.1321,0.0704,0.0773,3208,1355,292,262144,"[1, 2]",0.3689
hepaticvessel_079,21,CT,0.2428,0.0792,0.2304,0.0843,3453,2414,485,262144,"[1, 2]",0.3556
hepaticvessel_079,22,CT,0.3717,0.1437,0.3816,0.1044,3053,1923,708,262144,"[1, 2]",0.3773
hepaticvessel_079,23,CT,0.384,0.1845,0.4342,0.0843,3379,1249,824,262144,"[1, 2]",0.3836
hepaticvessel_079,24,CT,0.286,0.1578,0.4282,0.1951,3267,1719,621,262144,"[1, 2]",0.3825
hepaticvessel_079,25,CT,0.2284,0.1505,0.2943,0.1057,3033,1581,444,262144,"[1, 2]",0.3448
hepaticvessel_079,26,CT,0.0635,0.0821,0.1335,0.1593,3883,2079,303,262144,"[1, 2]",0.388
hepaticvessel_079,27,CT,0.1135,0.1294,0.0691,0.087,864,411,52,262144,[1],0.3784
hepaticvessel_079,28,CT,0.0776,0.1258,0.1099,0.1402,761,326,38,262144,[1],0.3765
hepaticvessel_079,29,CT,0.0,0.0,0.0,0.0,263,5123,66,262144,[1],0.3766
hepaticvessel_079,30,CT,0.0,0.0,0.0,0.0086,657,6187,64,262144,[1],0.3784
hepaticvessel_079,31,CT,0.0,0.0181,0.002,0.024,251,6075,60,262144,[1],0.3531
hepaticvessel_079,32,CT,0.0055,0.0048,0.003,0.0,1731,8578,72,262144,[1],0.3633
hepaticvessel_079,33,CT,0.008,0.0073,0.0009,0.0082,4889,8662,89,262144,[1],0.3843
hepaticvessel_079,34,CT,0.0,0.0,0.0007,0.012,886,8052,97,262144,[1],0.3908
hepaticvessel_079,35,CT,0.0,0.0,0.001,0.0095,2087,10018,111,262144,[1],0.3791
hepaticvessel_079,36,CT,0.0,0.0,0.0031,0.012,959,9474,211,262144,[1],0.3608
hepaticvessel_079,37,CT,0.0,0.0,0.0091,0.0603,2714,10906,253,262144,[1],0.3785
hepaticvessel_079,38,CT,0.0345,0.0304,0.0227,0.0332,8784,14480,212,262144,[1],0.3874
hepaticvessel_079,39,CT,0.0045,0.0499,0.0221,0.0146,2040,14311,186,262144,[1],0.3776
hepaticvessel_079,40,CT,0.0175,0.0273,0.0171,0.021,6005,15014,182,262144,[1],0.3553
hepaticvessel_079,41,CT,0.0096,0.0732,0.0197,0.0426,178,11856,240,262144,[1],0.3721
hepaticvessel_079,42,CT,0.0357,0.0682,0.0424,0.0215,10783,13279,350,262144,[1],0.3721
hepaticvessel_079,43,CT,0.0322,0.0439,0.0527,0.049,11318,13462,471,262144,[1],0.3704
hepaticvessel_079,44,CT,0.052,0.0438,0.056,0.0648,9701,13965,647,262144,[1],0.3793
hepaticvessel_079,45,CT,0.0556,0.0939,0.0905,0.0265,6910,12920,721,262144,[1],0.3698
hepaticvessel_079,46,CT,0.1009,0.0373,0.0954,0.0686,12696,12712,816,262144,[1],0.3586
hepaticvessel_079,47,CT,0.1657,0.0998,0.1151,0.0493,7409,12299,895,262144,[1],0.3632
hepaticvessel_079,48,CT,0.1781,0.0881,0.155,0.0313,10217,11631,1145,262144,[1],0.3847
hepaticvessel_079,49,CT,0.25,0.0717,0.1797,0.0448,7711,11408,1281,262144,[1],0.373
hepaticvessel_079,50,CT,0.2165,0.0811,0.1801,0.0513,9068,13561,1464,262144,[1],0.368
hepaticvessel_079,51,CT,0.1677,0.0802,0.1192,0.0663,10236,15606,1092,262144,[1],0.3767
hepaticvessel_079,52,CT,0.084,0.0772,0.0805,0.0737,14192,14219,765,262144,[1],0.3883
hepaticvessel_079,53,CT,0.078,0.1086,0.0691,0.0345,12219,17469,813,262144,[1],0.3596
hepaticvessel_079,54,CT,0.0983,0.1701,0.0938,0.0696,9255,15569,980,262144,[1],0.3715
hepaticvessel_079,55,CT,0.0971,0.1817,0.0914,0.0321,11962,14702,786,262144,[1],0.3766
hepaticvessel_079,56,CT,0.0813,0.1431,0.0855,0.0387,13297,12722,658,262144,[1],0.3788
hepaticvessel_079,57,CT,0.0836,0.1256,0.0871,0.0198,15331,15995,898,262144,[1],0.3722
hepaticvessel_079,58,CT,0.118,0.0967,0.0675,0.0679,4035,13139,608,262144,[1],0.374
hepaticvessel_079,59,CT,0.2097,0.2006,0.0479,0.0637,136,13105,503,262144,[1],0.3576
hepaticvessel_079,60,CT,0.1019,0.1787,0.0485,0.1018,64,15250,584,262144,[1],0.3527
hepaticvessel_079,61,CT,0.1087,0.1388,0.0744,0.0887,1051,15954,715,262144,[1],0.3605
hepaticvessel_079,62,CT,0.0,0.0,0.0846,0.0489,2036,15393,893,262144,[1],0.3469
hepaticvessel_079,63,CT,0.0101,0.0219,0.0655,0.0407,2475,15806,692,262144,[1],0.3513
hepaticvessel_079,64,CT,0.0,0.0,0.0559,0.0339,2985,14853,581,262144,[1],0.3624
hepaticvessel_079,65,CT,0.1553,0.1989,0.0707,0.0763,72,11023,662,262144,[1],0.3548
hepaticvessel_079,66,CT,0.392,0.3116,0.1069,0.0593,755,12058,852,262144,[1],0.3621
hepaticvessel_079,67,CT,0.1198,0.1291,0.1629,0.0489,193,6761,742,262144,[1],0.3939
hepaticvessel_079,68,CT,0.3785,0.3077,0.1053,0.0883,870,5453,414,262144,[1],0.3515
hepaticvessel_079,69,CT,0.2415,0.0261,0.0698,0.0742,1096,4128,196,262144,[1],0.3684
hepaticvessel_079,70,CT,0.0785,0.0658,0.0551,0.1114,3804,3782,173,262144,[1],0.355
hepaticvessel_079,71,CT,0.2561,0.0625,0.1454,0.1264,1225,2572,220,262144,[1],0.3765
hepaticvessel_079,72,CT,0.2036,0.0,0.1298,0.1672,1198,1917,148,262144,[1],0.3805
